rfq_id,match_id,similarity_score
9b2bb8e8-ff04-4cf5-886b-0831473dde11,14801f01-3697-4034-a4a1-9d418eba55e2,0.75
9b2bb8e8-ff04-4cf5-886b-0831473dde11,c03db603-2a52-4882-8f96-b0f2481118b1,0.75
9b2bb8e8-ff04-4cf5-886b-0831473dde11,c1dc55f3-9105-4f30-b5fc-b1db024889f7,0.5
14801f01-3697-4034-a4a1-9d418eba55e2,3b22b1ac-5583-4b3b-84c9-38274816dd81,0.75
14801f01-3697-4034-a4a1-9d418eba55e2,9b2bb8e8-ff04-4cf5-886b-0831473dde11,0.75
14801f01-3697-4034-a4a1-9d418eba55e2,54d4992c-dffe-406c-a5c7-30108f547d64,0.5
c03db603-2a52-4882-8f96-b0f2481118b1,3b22b1ac-5583-4b3b-84c9-38274816dd81,0.75
c03db603-2a52-4882-8f96-b0f2481118b1,9b2bb8e8-ff04-4cf5-886b-0831473dde11,0.75
c03db603-2a52-4882-8f96-b0f2481118b1,2104d59d-0957-4875-b4b1-7f968cb43352,0.5
3b22b1ac-5583-4b3b-84c9-38274816dd81,14801f01-3697-4034-a4a1-9d418eba55e2,0.75
3b22b1ac-5583-4b3b-84c9-38274816dd81,c03db603-2a52-4882-8f96-b0f2481118b1,0.75
3b22b1ac-5583-4b3b-84c9-38274816dd81,fd95e9f7-139d-482d-b240-05ba68a9474c,0.5
ccf6f92d-5572-4fef-8ab3-e501ebfc280b,e8fda820-0cfc-4bd3-b262-8a385d761148,1.0
ccf6f92d-5572-4fef-8ab3-e501ebfc280b,2c0d57e5-e106-4874-b3fc-2204172df725,1.0
ccf6f92d-5572-4fef-8ab3-e501ebfc280b,9f17335e-306b-48c7-8ee5-53a8d967e6f5,1.0
49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,451c9406-3053-4605-9f1e-0b6183d93d56,1.0
49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,36361daf-97cc-45e9-8ba2-ab13ece493a4,1.0
49026fd4-c9bd-4c36-a4f6-420f3fbbbbf0,b64d3856-e630-4fa6-b5f7-d02e900e510e,1.0
b247e3a1-da63-4a2f-b0b2-49289e77d5bb,1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,0.75
b247e3a1-da63-4a2f-b0b2-49289e77d5bb,a93f68cd-c7b1-4d70-921d-d6334d7da15c,0.75
b247e3a1-da63-4a2f-b0b2-49289e77d5bb,8deec7df-44de-442b-af3a-d520e18d3c81,0.75
8deec7df-44de-442b-af3a-d520e18d3c81,1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,0.75
8deec7df-44de-442b-af3a-d520e18d3c81,a93f68cd-c7b1-4d70-921d-d6334d7da15c,0.75
8deec7df-44de-442b-af3a-d520e18d3c81,b247e3a1-da63-4a2f-b0b2-49289e77d5bb,0.75
70770051-5ba0-4cf9-80da-e50674b4a7ea,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
70770051-5ba0-4cf9-80da-e50674b4a7ea,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
70770051-5ba0-4cf9-80da-e50674b4a7ea,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
5d33748c-4c59-4779-80fe-8cf7a7d571c9,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
5d33748c-4c59-4779-80fe-8cf7a7d571c9,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,1.0
5d33748c-4c59-4779-80fe-8cf7a7d571c9,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,1.0
a93f68cd-c7b1-4d70-921d-d6334d7da15c,1a0f0a69-5eaf-43a9-ac57-b5d67de5eead,0.75
a93f68cd-c7b1-4d70-921d-d6334d7da15c,b247e3a1-da63-4a2f-b0b2-49289e77d5bb,0.75
a93f68cd-c7b1-4d70-921d-d6334d7da15c,8deec7df-44de-442b-af3a-d520e18d3c81,0.75
a6e9a377-5687-4edf-83a5-291af9a1d8a5,eeadf33e-dd7d-4384-acc3-435f26826c13,1.0
a6e9a377-5687-4edf-83a5-291af9a1d8a5,be33676a-263e-4eb4-a43e-ce54e7f2e4fb,0.75
a6e9a377-5687-4edf-83a5-291af9a1d8a5,d9bdd024-3ff6-442d-8147-15265942757b,0.75
d9bdd024-3ff6-442d-8147-15265942757b,6d31af44-ddbe-4dcf-8c21-943a8b296358,1.0
d9bdd024-3ff6-442d-8147-15265942757b,be33676a-263e-4eb4-a43e-ce54e7f2e4fb,0.75
d9bdd024-3ff6-442d-8147-15265942757b,a6e9a377-5687-4edf-83a5-291af9a1d8a5,0.75
b821eb9a-5f16-4339-86e9-787ceab5cb2b,63601dc2-7f22-4bdb-94e7-356981a1187c,1.0
b821eb9a-5f16-4339-86e9-787ceab5cb2b,eeadf33e-dd7d-4384-acc3-435f26826c13,0.75
b821eb9a-5f16-4339-86e9-787ceab5cb2b,d9bdd024-3ff6-442d-8147-15265942757b,0.75
eeadf33e-dd7d-4384-acc3-435f26826c13,a6e9a377-5687-4edf-83a5-291af9a1d8a5,1.0
eeadf33e-dd7d-4384-acc3-435f26826c13,be33676a-263e-4eb4-a43e-ce54e7f2e4fb,0.75
eeadf33e-dd7d-4384-acc3-435f26826c13,6d31af44-ddbe-4dcf-8c21-943a8b296358,0.75
fc80a1d1-44b2-4757-afd0-30be45e59af0,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
fc80a1d1-44b2-4757-afd0-30be45e59af0,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,1.0
fc80a1d1-44b2-4757-afd0-30be45e59af0,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,1.0
59a4f452-167b-4893-afef-62205a823ade,8790804f-6c19-4064-89a5-412862784b1c,1.0
59a4f452-167b-4893-afef-62205a823ade,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,0.75
59a4f452-167b-4893-afef-62205a823ade,eacf8951-7847-48f9-aba4-151e97e3a2c7,0.75
d0a90019-8dba-4281-bf19-07884317e2c4,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
d0a90019-8dba-4281-bf19-07884317e2c4,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
d0a90019-8dba-4281-bf19-07884317e2c4,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
b2fa598e-1498-4de5-aa67-539d814f5ad1,dea3b708-307b-4d5f-a63e-1adb98ad435e,1.0
b2fa598e-1498-4de5-aa67-539d814f5ad1,bf6911a1-2308-4906-a906-eade435220ba,1.0
b2fa598e-1498-4de5-aa67-539d814f5ad1,2d3e3b00-62f8-48fd-a80d-d15a299ed045,1.0
131578c4-8d9a-4617-98bb-5e92897b6e2b,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
131578c4-8d9a-4617-98bb-5e92897b6e2b,cea2ffdc-7e8e-4697-acc0-f477287b6fb0,1.0
131578c4-8d9a-4617-98bb-5e92897b6e2b,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,1.0
6d31af44-ddbe-4dcf-8c21-943a8b296358,d9bdd024-3ff6-442d-8147-15265942757b,1.0
6d31af44-ddbe-4dcf-8c21-943a8b296358,be33676a-263e-4eb4-a43e-ce54e7f2e4fb,0.75
6d31af44-ddbe-4dcf-8c21-943a8b296358,a6e9a377-5687-4edf-83a5-291af9a1d8a5,0.75
6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,1.0
6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,1.0
6bc6f3f2-8fb2-4e5a-b2dc-95ef579ae6fb,3fe05d73-7de1-4c32-ad94-991ff0ad4290,1.0
c17fd062-2be1-47b2-ae19-1eb98c17badb,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
c17fd062-2be1-47b2-ae19-1eb98c17badb,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,1.0
c17fd062-2be1-47b2-ae19-1eb98c17badb,9efe576f-61cd-4570-bbd6-5564117623aa,1.0
df704dd7-6104-441f-82c8-7513c080e190,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
df704dd7-6104-441f-82c8-7513c080e190,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,1.0
df704dd7-6104-441f-82c8-7513c080e190,9efe576f-61cd-4570-bbd6-5564117623aa,1.0
b02b9cb9-e27d-4b85-9d17-22d5c5f87416,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
b02b9cb9-e27d-4b85-9d17-22d5c5f87416,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,1.0
b02b9cb9-e27d-4b85-9d17-22d5c5f87416,9efe576f-61cd-4570-bbd6-5564117623aa,1.0
a25cd392-c57c-48d2-90c6-985a2ee4b831,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
a25cd392-c57c-48d2-90c6-985a2ee4b831,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,1.0
a25cd392-c57c-48d2-90c6-985a2ee4b831,9efe576f-61cd-4570-bbd6-5564117623aa,1.0
3c805faf-d666-44d9-b07a-07b9f8197915,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
3c805faf-d666-44d9-b07a-07b9f8197915,131578c4-8d9a-4617-98bb-5e92897b6e2b,1.0
3c805faf-d666-44d9-b07a-07b9f8197915,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,1.0
c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,131578c4-8d9a-4617-98bb-5e92897b6e2b,1.0
c4aa5885-0b99-4fc6-bc5e-f77e55a19b36,b6e03c14-a424-44ec-823e-6f81c2b4d5aa,1.0
ff74c084-487f-4cdb-892d-8d62901b935d,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
ff74c084-487f-4cdb-892d-8d62901b935d,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
ff74c084-487f-4cdb-892d-8d62901b935d,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
aafdee84-7b34-40d0-bda0-1f1ac409258b,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
aafdee84-7b34-40d0-bda0-1f1ac409258b,9162d4bc-9f99-4c51-936e-92082797cb17,1.0
aafdee84-7b34-40d0-bda0-1f1ac409258b,00957f2f-a340-4843-9ed8-a70ce4848bae,1.0
e51f4d51-a202-4923-8241-0c3aa2984709,ccf6f92d-5572-4fef-8ab3-e501ebfc280b,0.75
e51f4d51-a202-4923-8241-0c3aa2984709,e8fda820-0cfc-4bd3-b262-8a385d761148,0.75
e51f4d51-a202-4923-8241-0c3aa2984709,9f17335e-306b-48c7-8ee5-53a8d967e6f5,0.75
ac846c9f-9e64-46ed-8554-9bec7d3bd076,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
ac846c9f-9e64-46ed-8554-9bec7d3bd076,9162d4bc-9f99-4c51-936e-92082797cb17,1.0
ac846c9f-9e64-46ed-8554-9bec7d3bd076,00957f2f-a340-4843-9ed8-a70ce4848bae,1.0
051758b5-f714-4bb4-b535-575cb63ac085,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
051758b5-f714-4bb4-b535-575cb63ac085,131578c4-8d9a-4617-98bb-5e92897b6e2b,1.0
051758b5-f714-4bb4-b535-575cb63ac085,d9f3a295-f124-4cec-8729-46f01e16159d,1.0
3f5e6441-4ec3-4f3a-ae4e-fa6c3622e6a8,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
3f5e6441-4ec3-4f3a-ae4e-fa6c3622e6a8,cd671549-c18e-44d4-9c3b-1b0c228f87dc,1.0
3f5e6441-4ec3-4f3a-ae4e-fa6c3622e6a8,3200a4ec-1195-451c-aa71-a76b2e7f4522,1.0
dc5f767e-bae2-4777-942f-25fcf101ccc3,2ab7f631-aed8-4647-a5bb-99427860d0bb,1.0
dc5f767e-bae2-4777-942f-25fcf101ccc3,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
dc5f767e-bae2-4777-942f-25fcf101ccc3,4d1d8f30-346e-47a5-aed6-06a86e35f6d8,1.0
e6c8bda4-bc54-421b-b07e-ca238196a773,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
e6c8bda4-bc54-421b-b07e-ca238196a773,3c805faf-d666-44d9-b07a-07b9f8197915,1.0
e6c8bda4-bc54-421b-b07e-ca238196a773,2b9db833-2ec8-427e-90f9-3e78078c466e,1.0
314be464-4d5d-4414-b61b-866ec86f72ae,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
314be464-4d5d-4414-b61b-866ec86f72ae,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,1.0
314be464-4d5d-4414-b61b-866ec86f72ae,9efe576f-61cd-4570-bbd6-5564117623aa,1.0
8b87f62b-2ea7-4f41-8997-374112936b0d,26ea35b5-2ccf-4fdc-884f-50a7c3a000b8,1.0
8b87f62b-2ea7-4f41-8997-374112936b0d,f6f8a007-7d2e-4e3e-89bd-3fc5709682f4,1.0
8b87f62b-2ea7-4f41-8997-374112936b0d,9efe576f-61cd-4570-bbd6-5564117623aa,1.0
02f5037e-c66e-485e-860a-e26abd7a84c6,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
02f5037e-c66e-485e-860a-e26abd7a84c6,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
02f5037e-c66e-485e-860a-e26abd7a84c6,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
74afe9b8-0f73-4cad-a08c-471d95211a6e,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
74afe9b8-0f73-4cad-a08c-471d95211a6e,4f8e5961-60c1-443f-a624-a343753470a2,1.0
74afe9b8-0f73-4cad-a08c-471d95211a6e,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
5d1a8a3e-82f8-4d62-8327-59d69475e038,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
5d1a8a3e-82f8-4d62-8327-59d69475e038,4f8e5961-60c1-443f-a624-a343753470a2,1.0
5d1a8a3e-82f8-4d62-8327-59d69475e038,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
9f3ec57a-62a4-4254-9642-02796bf98def,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
9f3ec57a-62a4-4254-9642-02796bf98def,4f8e5961-60c1-443f-a624-a343753470a2,1.0
9f3ec57a-62a4-4254-9642-02796bf98def,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
09feb63e-16f8-4cb0-a405-3cb0ed18fb03,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
09feb63e-16f8-4cb0-a405-3cb0ed18fb03,4f8e5961-60c1-443f-a624-a343753470a2,1.0
09feb63e-16f8-4cb0-a405-3cb0ed18fb03,40bfde20-4a3c-4a4f-8e47-173e193f5eab,1.0
a2ad7cab-075e-4515-9ecc-fbff20abce74,e81f4397-666b-481c-bd6b-caf8001acc5f,1.0
a2ad7cab-075e-4515-9ecc-fbff20abce74,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.75
a2ad7cab-075e-4515-9ecc-fbff20abce74,34f49cd2-32d5-4d25-9903-f426a43d00c7,0.75
49d973b7-ff5e-4c5c-abef-eefda09edb85,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,1.0
49d973b7-ff5e-4c5c-abef-eefda09edb85,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,1.0
49d973b7-ff5e-4c5c-abef-eefda09edb85,3fe05d73-7de1-4c32-ad94-991ff0ad4290,1.0
ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,efd27152-cf84-4017-86d6-6b97d83fb3a2,1.0
ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,1.0
ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,3fe05d73-7de1-4c32-ad94-991ff0ad4290,1.0
16406759-f46f-4428-8e38-ab14c2ff84a4,ee22b2f0-e7ed-4a5e-ad53-8fda934ede08,1.0
16406759-f46f-4428-8e38-ab14c2ff84a4,2b1467df-c8b6-4d37-b7a5-27a8a1f0b690,1.0
16406759-f46f-4428-8e38-ab14c2ff84a4,3fe05d73-7de1-4c32-ad94-991ff0ad4290,1.0
ac863d68-74f7-4638-8eca-0f6a9d870a84,c322fc6c-240c-4c09-9b88-d4f2c2395244,1.0
ac863d68-74f7-4638-8eca-0f6a9d870a84,b350dddc-4e83-4d2f-a56c-7f58652160cf,1.0
ac863d68-74f7-4638-8eca-0f6a9d870a84,939af091-8ffd-4cd3-9c69-6530b2a906d7,1.0
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,b65073bd-52d6-49bd-95e6-2d70a68eac5f,1.0
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,471199d0-8474-4614-9e4e-e5dd823554f6,1.0
2ce4c4ed-be30-4d29-9fab-7cf5b41b2c05,d22ab656-e742-4e8a-b07f-d207270f2c10,0.75
c02ac938-a3f5-4c69-a2db-375afa85f548,e77c99c8-bb4a-48d3-9003-2e8a13343009,1.0
c02ac938-a3f5-4c69-a2db-375afa85f548,2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,1.0
c02ac938-a3f5-4c69-a2db-375afa85f548,04c8f5fd-83aa-434b-a3a4-e0fcbc0b7889,1.0
5950b14f-1946-4a02-9467-7ebbbf57c059,0505d39d-caad-4152-a9ef-5f808daef26d,1.0
5950b14f-1946-4a02-9467-7ebbbf57c059,ec54c295-a5d5-4344-8707-3e32ace0e99a,1.0
5950b14f-1946-4a02-9467-7ebbbf57c059,2b9db833-2ec8-427e-90f9-3e78078c466e,1.0
2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,e77c99c8-bb4a-48d3-9003-2e8a13343009,1.0
2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,c02ac938-a3f5-4c69-a2db-375afa85f548,1.0
2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,04c8f5fd-83aa-434b-a3a4-e0fcbc0b7889,1.0
67eca900-d9cd-43fb-8212-61ff787750e9,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
67eca900-d9cd-43fb-8212-61ff787750e9,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
67eca900-d9cd-43fb-8212-61ff787750e9,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
e77c99c8-bb4a-48d3-9003-2e8a13343009,2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,1.0
e77c99c8-bb4a-48d3-9003-2e8a13343009,9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,1.0
e77c99c8-bb4a-48d3-9003-2e8a13343009,17a21e69-71b8-46c0-bb5b-b6699a9e04cc,1.0
eef7ad56-cb44-4dac-b91f-c79ace18a852,b65073bd-52d6-49bd-95e6-2d70a68eac5f,0.75
eef7ad56-cb44-4dac-b91f-c79ace18a852,d22ab656-e742-4e8a-b07f-d207270f2c10,0.75
eef7ad56-cb44-4dac-b91f-c79ace18a852,ac5c07ef-1080-4f1a-a978-e381f929c991,0.75
03b99bdc-990c-4e85-af10-d9fd5ffd2a54,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
03b99bdc-990c-4e85-af10-d9fd5ffd2a54,86947c4f-30f3-44b2-bf27-b38f774d454a,1.0
03b99bdc-990c-4e85-af10-d9fd5ffd2a54,bc172132-4cc5-4994-96b0-0f938033c6f3,1.0
63f64346-5267-4294-8275-641229cf295b,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
63f64346-5267-4294-8275-641229cf295b,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
63f64346-5267-4294-8275-641229cf295b,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
e81f4397-666b-481c-bd6b-caf8001acc5f,a2ad7cab-075e-4515-9ecc-fbff20abce74,1.0
e81f4397-666b-481c-bd6b-caf8001acc5f,48b5c2ed-0825-4834-9218-2f7bef3292b1,0.75
e81f4397-666b-481c-bd6b-caf8001acc5f,34f49cd2-32d5-4d25-9903-f426a43d00c7,0.75
87ba0db6-dcd7-419a-b043-d32652eb4c05,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
87ba0db6-dcd7-419a-b043-d32652eb4c05,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
87ba0db6-dcd7-419a-b043-d32652eb4c05,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
69e4f43c-6d81-4549-8c6a-9ceaea217782,f0c155ab-4e67-48f1-8ff0-b3f3d4b2b479,1.0
69e4f43c-6d81-4549-8c6a-9ceaea217782,b39b29dd-a83c-456f-943b-e99397074fe5,1.0
69e4f43c-6d81-4549-8c6a-9ceaea217782,28b82b56-298a-4050-ad03-47dab37e4d2e,0.75
c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,2a8234dc-6c22-4bd5-8227-d5d95e0ee35f,1.0
c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,9a7fa59b-ed18-4e8b-b5e7-ae32467c3339,1.0
c1a4cdd4-33c4-4e42-868c-d7eaf31c0047,17a21e69-71b8-46c0-bb5b-b6699a9e04cc,1.0
4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,86947c4f-30f3-44b2-bf27-b38f774d454a,1.0
4f8a1f25-d2ec-4387-b42e-dbdc9988b5c9,bc172132-4cc5-4994-96b0-0f938033c6f3,1.0
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.75
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,0.75
d5cfd36a-b4c2-47a8-9ede-8fe6062a6b93,9d129acf-91a6-422f-862f-b0aa92448395,0.75
247540aa-da52-420c-927c-8a12dc624261,9d129acf-91a6-422f-862f-b0aa92448395,0.75
247540aa-da52-420c-927c-8a12dc624261,ffdbe1d8-d06d-47ca-a722-a8fe75716fc5,0.75
247540aa-da52-420c-927c-8a12dc624261,1096abc1-e6d5-41e4-9f75-a2c8e15b4f5f,0.75
40a4811c-525a-4e22-949d-5a064fc3483a,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
40a4811c-525a-4e22-949d-5a064fc3483a,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
40a4811c-525a-4e22-949d-5a064fc3483a,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,8aff426d-b8c0-43aa-ad26-835ef4de6129,1.0
79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,87ce2659-6947-42ad-b1db-74563d68adb4,1.0
79a3cf7b-b5e4-42c2-9b38-2c4e2afe6b2d,b8a4d9e9-89f4-488e-a40e-54809c6077e6,1.0
75984bdb-cfc1-44ab-94d2-670affc0945f,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,1.0
75984bdb-cfc1-44ab-94d2-670affc0945f,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,1.0
75984bdb-cfc1-44ab-94d2-670affc0945f,69e4f43c-6d81-4549-8c6a-9ceaea217782,0.75
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,1.0
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,75984bdb-cfc1-44ab-94d2-670affc0945f,1.0
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,69e4f43c-6d81-4549-8c6a-9ceaea217782,0.75
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,ebe864eb-1fc8-49c3-977e-c15e38d0e96d,1.0
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,75984bdb-cfc1-44ab-94d2-670affc0945f,1.0
ebe864eb-1fc8-49c3-977e-c15e38d0e96d,69e4f43c-6d81-4549-8c6a-9ceaea217782,0.75
a17358c1-aece-44b4-bd08-696a32857e28,87d99bfa-3787-46fa-b3e2-b2c7c12b38cd,1.0
a17358c1-aece-44b4-bd08-696a32857e28,7a965ba4-be4e-4833-a723-1f98ed1f24ac,1.0
a17358c1-aece-44b4-bd08-696a32857e28,f7c40656-b7b7-435b-a516-285afaa751db,1.0
46bdf019-e50b-433a-9a12-2a18f201af9b,837f9a69-1103-451f-b24d-e971d7135417,1.0
46bdf019-e50b-433a-9a12-2a18f201af9b,8aff426d-b8c0-43aa-ad26-835ef4de6129,0.75
46bdf019-e50b-433a-9a12-2a18f201af9b,95dbfdef-0c0e-4677-9b11-ac2318981e4e,0.75
38e84d7e-d4d0-43ec-9146-2650aea5e1c6,23325a7f-fde1-4305-8c73-2dd57cb8e89b,1.0
38e84d7e-d4d0-43ec-9146-2650aea5e1c6,c60bc51b-abcb-47ef-abee-dd61ed56466d,1.0
38e84d7e-d4d0-43ec-9146-2650aea5e1c6,7c2315bd-a330-4578-88b7-c132be30de2d,1.0
25c1bb09-a905-4957-993b-2bf0d25ad0af,0be5aa4c-6c29-4d29-97f2-7e753d2d550d,1.0
25c1bb09-a905-4957-993b-2bf0d25ad0af,cbd2d241-70be-4f80-aecf-0416f56ed1f4,1.0
25c1bb09-a905-4957-993b-2bf0d25ad0af,47254f30-209c-4d1b-84ae-3bfab69be88f,1.0
5129abc6-b09b-4ff1-b4c1-22c846d12a81,23325a7f-fde1-4305-8c73-2dd57cb8e89b,1.0
5129abc6-b09b-4ff1-b4c1-22c846d12a81,8fd1c83f-d180-44b3-8e41-334ad91f842d,1.0
5129abc6-b09b-4ff1-b4c1-22c846d12a81,7c2315bd-a330-4578-88b7-c132be30de2d,1.0
0be5aa4c-6c29-4d29-97f2-7e753d2d550d,25c1bb09-a905-4957-993b-2bf0d25ad0af,1.0
0be5aa4c-6c29-4d29-97f2-7e753d2d550d,47254f30-209c-4d1b-84ae-3bfab69be88f,1.0
0be5aa4c-6c29-4d29-97f2-7e753d2d550d,cbd2d241-70be-4f80-aecf-0416f56ed1f4,1.0
a83843ec-d159-437c-aec6-0e97551aa0ec,ac960bda-be71-418a-88a9-3f68201c3c0c,1.0
a83843ec-d159-437c-aec6-0e97551aa0ec,9162d4bc-9f99-4c51-936e-92082797cb17,1.0
a83843ec-d159-437c-aec6-0e97551aa0ec,00957f2f-a340-4843-9ed8-a70ce4848bae,1.0
1c18511f-b2e5-49f2-bcc6-154d47355880,9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,1.0
1c18511f-b2e5-49f2-bcc6-154d47355880,ae3af325-b4fe-4d3d-a82c-460c3c72f65b,1.0
1c18511f-b2e5-49f2-bcc6-154d47355880,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,1.0
14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,ae3af325-b4fe-4d3d-a82c-460c3c72f65b,1.0
14d3a7bb-ca6a-41b1-9ece-b6aaf30ffbef,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
48bb00b0-f517-4593-b7ec-1a34b212f362,9114ca51-0bae-45ef-9a82-8bef4a6e9cf8,1.0
48bb00b0-f517-4593-b7ec-1a34b212f362,ae3af325-b4fe-4d3d-a82c-460c3c72f65b,1.0
48bb00b0-f517-4593-b7ec-1a34b212f362,0543ec11-51e5-4b6e-8ff3-bd1dc271d768,1.0
bc172132-4cc5-4994-96b0-0f938033c6f3,c9898ef5-e1ea-432e-a0f2-fd141105ab90,1.0
bc172132-4cc5-4994-96b0-0f938033c6f3,86947c4f-30f3-44b2-bf27-b38f774d454a,1.0
